onset	duration	trial_type	value	sample
13.0	5.0	feet	1	6656
23.75390625	5.0	right_hand	2	12162
34.01953125	5.0	right_hand	2	17418
44.166015625	5.0	right_hand	2	22613
54.306640625	5.0	feet	1	27805
64.466796875	5.0	right_hand	2	33007
74.513671875	5.0	feet	1	38151
85.23828125	5.0	right_hand	2	43642
95.580078125	5.0	right_hand	2	48937
105.734375	5.0	feet	1	54136
116.19140625	5.0	feet	1	59490
126.498046875	5.0	right_hand	2	64767
137.2265625	5.0	right_hand	2	70260
148.09375	5.0	feet	1	75824
158.68359375	5.0	feet	1	81246
169.24609375	5.0	feet	1	86654
179.62890625	5.0	feet	1	91970
190.392578125	5.0	feet	1	97481
201.24609375	5.0	right_hand	2	103038
212.0234375	5.0	right_hand	2	108556
