onset	duration	trial_type	value	sample
13.0	5.0	feet	1	6656
23.421875	5.0	right_hand	2	11992
33.4375	5.0	feet	1	17120
43.578125	5.0	feet	1	22312
54.306640625	5.0	right_hand	2	27805
64.765625	5.0	feet	1	33160
75.380859375	5.0	feet	1	38595
85.96875	5.0	feet	1	44016
96.400390625	5.0	feet	1	49357
106.4453125	5.0	right_hand	2	54500
117.25	5.0	right_hand	2	60032
127.9375	5.0	feet	1	65504
138.447265625	5.0	feet	1	70885
148.5625	5.0	right_hand	2	76064
158.724609375	5.0	right_hand	2	81267
169.708984375	5.0	right_hand	2	86891
179.962890625	5.0	feet	1	92141
190.029296875	5.0	right_hand	2	97295
200.998046875	5.0	right_hand	2	102911
211.935546875	5.0	right_hand	2	108511
