onset	duration	trial_type	value	sample
13.0	5.0	right_hand	2	6656
23.318359375	5.0	feet	1	11939
34.06640625	5.0	right_hand	2	17442
45.056640625	5.0	right_hand	2	23069
55.37890625	5.0	feet	1	28354
66.03515625	5.0	feet	1	33810
76.60546875	5.0	right_hand	2	39222
86.75	5.0	right_hand	2	44416
96.85546875	5.0	right_hand	2	49590
107.8125	5.0	right_hand	2	55200
118.2109375	5.0	right_hand	2	60524
128.66015625	5.0	feet	1	65874
139.095703125	5.0	right_hand	2	71217
149.6796875	5.0	feet	1	76636
160.60546875	5.0	feet	1	82230
170.609375	5.0	feet	1	87352
181.3515625	5.0	feet	1	92852
192.298828125	5.0	right_hand	2	98457
202.6953125	5.0	feet	1	103780
213.578125	5.0	feet	1	109352
