onset	duration	trial_type	value	sample
13.0	5.0	feet	1	6656
23.173828125	5.0	right_hand	2	11865
33.46484375	5.0	right_hand	2	17134
44.28125	5.0	right_hand	2	22672
54.767578125	5.0	right_hand	2	28041
65.70703125	5.0	feet	1	33642
76.109375	5.0	right_hand	2	38968
87.04296875	5.0	feet	1	44566
98.033203125	5.0	feet	1	50193
108.11328125	5.0	right_hand	2	55354
118.732421875	5.0	feet	1	60791
129.71875	5.0	right_hand	2	66416
140.4375	5.0	feet	1	71904
151.05859375	5.0	feet	1	77342
161.31640625	5.0	feet	1	82594
171.36328125	5.0	feet	1	87738
181.423828125	5.0	feet	1	92889
191.548828125	5.0	right_hand	2	98073
201.701171875	5.0	right_hand	2	103271
212.435546875	5.0	right_hand	2	108767
