onset	duration	trial_type	value	sample
13.0	5.0	feet	1	6656
23.556640625	5.0	right_hand	2	12061
34.0234375	5.0	right_hand	2	17420
44.619140625	5.0	right_hand	2	22845
55.15625	5.0	feet	1	28240
66.005859375	5.0	right_hand	2	33795
76.982421875	5.0	right_hand	2	39415
87.294921875	5.0	feet	1	44695
97.919921875	5.0	feet	1	50135
108.869140625	5.0	right_hand	2	55741
119.291015625	5.0	right_hand	2	61077
129.875	5.0	feet	1	66496
140.431640625	5.0	right_hand	2	71901
151.38671875	5.0	feet	1	77510
161.927734375	5.0	right_hand	2	82907
172.234375	5.0	right_hand	2	88184
182.734375	5.0	feet	1	93560
193.412109375	5.0	feet	1	99027
203.671875	5.0	feet	1	104280
214.0078125	5.0	feet	1	109572
