onset	duration	trial_type	value	sample
13.0	5.0	right_hand	2	6656
23.177734375	5.0	feet	1	11867
33.828125	5.0	feet	1	17320
43.837890625	5.0	right_hand	2	22445
54.73828125	5.0	feet	1	28026
65.24609375	5.0	right_hand	2	33406
76.248046875	5.0	feet	1	39039
87.205078125	5.0	feet	1	44649
97.359375	5.0	feet	1	49848
107.7734375	5.0	feet	1	55180
118.275390625	5.0	right_hand	2	60557
128.34375	5.0	right_hand	2	65712
138.76171875	5.0	feet	1	71046
149.15625	5.0	right_hand	2	76368
159.69921875	5.0	right_hand	2	81766
170.65234375	5.0	feet	1	87374
180.982421875	5.0	feet	1	92663
191.8125	5.0	right_hand	2	98208
202.341796875	5.0	right_hand	2	103599
213.193359375	5.0	right_hand	2	109155
