onset	duration	trial_type	value	sample
13.0	5.0	feet	1	6656
23.359375	5.0	right_hand	2	11960
33.748046875	5.0	right_hand	2	17279
43.939453125	5.0	feet	1	22497
54.5625	5.0	right_hand	2	27936
65.01171875	5.0	feet	1	33286
75.78125	5.0	feet	1	38800
86.041015625	5.0	feet	1	44053
96.359375	5.0	right_hand	2	49336
107.05859375	5.0	right_hand	2	54814
117.189453125	5.0	right_hand	2	60001
127.73828125	5.0	feet	1	65402
137.798828125	5.0	feet	1	70553
148.009765625	5.0	feet	1	75781
158.953125	5.0	right_hand	2	81384
169.880859375	5.0	right_hand	2	86979
180.75	5.0	feet	1	92544
190.998046875	5.0	feet	1	97791
201.1015625	5.0	right_hand	2	102964
211.224609375	5.0	right_hand	2	108147
